0.000000000000000000e+00 -0.000000000000000000e+00 -2.149999999999998579e-01 -2.934999999999999609e+00 1.054999999999999716e+00 -1.069999999999999396e+00
0.000000000000000000e+00 -0.000000000000000000e+00 -2.400000000000002132e-01 -2.934999999999999609e+00 1.014999999999999680e+00 -1.059999999999999609e+00
0.000000000000000000e+00 -0.000000000000000000e+00 -2.699999999999995737e-01 -2.934999999999999609e+00 9.749999999999996447e-01 -1.049999999999999822e+00
0.000000000000000000e+00 -0.000000000000000000e+00 -2.999999999999998224e-01 -2.929999999999998828e+00 9.400000000000003908e-01 -1.044999999999999929e+00
0.000000000000000000e+00 -0.000000000000000000e+00 -3.300000000000000711e-01 -2.924999999999999822e+00 9.050000000000002487e-01 -1.034999999999999254e+00
0.000000000000000000e+00 -0.000000000000000000e+00 -3.600000000000003197e-01 -2.919999999999999041e+00 8.700000000000001066e-01 -1.029999999999999361e+00
0.000000000000000000e+00 -0.000000000000000000e+00 -3.849999999999997868e-01 -2.919999999999999041e+00 8.349999999999999645e-01 -1.019999999999999574e+00
0.000000000000000000e+00 -0.000000000000000000e+00 -4.150000000000000355e-01 -2.915000000000000036e+00 7.999999999999998224e-01 -1.009999999999999787e+00
0.000000000000000000e+00 -0.000000000000000000e+00 -4.450000000000002842e-01 -2.909999999999999254e+00 7.700000000000004619e-01 -1.004999999999999893e+00
0.000000000000000000e+00 -0.000000000000000000e+00 -4.699999999999997513e-01 -2.905000000000000249e+00 7.350000000000003197e-01 -9.949999999999992184e-01
0.000000000000000000e+00 -0.000000000000000000e+00 -5.000000000000000000e-01 -2.899999999999999467e+00 7.050000000000000711e-01 -9.899999999999993250e-01
0.000000000000000000e+00 -0.000000000000000000e+00 -5.250000000000003553e-01 -2.899999999999999467e+00 6.749999999999998224e-01 -9.849999999999994316e-01
0.000000000000000000e+00 -0.000000000000000000e+00 -5.549999999999997158e-01 -2.889999999999999680e+00 6.450000000000004619e-01 -9.749999999999996447e-01
0.000000000000000000e+00 -0.000000000000000000e+00 -5.849999999999999645e-01 -2.884999999999998899e+00 6.150000000000002132e-01 -9.699999999999997513e-01
0.000000000000000000e+00 -0.000000000000000000e+00 -6.100000000000003197e-01 -2.879999999999999893e+00 5.899999999999998579e-01 -9.599999999999999645e-01
0.000000000000000000e+00 -0.000000000000000000e+00 -6.399999999999996803e-01 -2.870000000000000107e+00 5.599999999999996092e-01 -9.599999999999999645e-01
0.000000000000000000e+00 -0.000000000000000000e+00 -6.650000000000000355e-01 -2.864999999999999325e+00 5.350000000000001421e-01 -9.499999999999992895e-01
0.000000000000000000e+00 -0.000000000000000000e+00 -6.900000000000003908e-01 -2.860000000000000320e+00 5.049999999999998934e-01 -9.449999999999993960e-01
0.000000000000000000e+00 -0.000000000000000000e+00 -7.149999999999998579e-01 -2.854999999999999538e+00 4.800000000000004263e-01 -9.399999999999995026e-01
0.000000000000000000e+00 -0.000000000000000000e+00 -7.400000000000002132e-01 -2.849999999999998757e+00 4.550000000000000711e-01 -9.349999999999996092e-01
0.000000000000000000e+00 -0.000000000000000000e+00 -7.649999999999996803e-01 -2.839999999999998970e+00 4.349999999999996092e-01 -9.249999999999998224e-01
0.000000000000000000e+00 -0.000000000000000000e+00 -7.900000000000000355e-01 -2.829999999999999183e+00 4.100000000000001421e-01 -9.199999999999999289e-01
0.000000000000000000e+00 -0.000000000000000000e+00 -8.150000000000003908e-01 -2.825000000000000178e+00 3.899999999999996803e-01 -9.150000000000000355e-01
0.000000000000000000e+00 -0.000000000000000000e+00 -8.399999999999998579e-01 -2.819999999999999396e+00 3.650000000000002132e-01 -9.099999999999992539e-01
0.000000000000000000e+00 -0.000000000000000000e+00 -8.650000000000002132e-01 -2.809999999999999609e+00 3.449999999999997513e-01 -9.049999999999993605e-01
0.000000000000000000e+00 -0.000000000000000000e+00 -8.899999999999996803e-01 -2.804999999999998828e+00 3.250000000000001776e-01 -8.999999999999994671e-01
0.000000000000000000e+00 -0.000000000000000000e+00 -9.100000000000001421e-01 -2.799999999999999822e+00 3.049999999999997158e-01 -8.949999999999995737e-01
0.000000000000000000e+00 -0.000000000000000000e+00 -9.349999999999996092e-01 -2.790000000000000036e+00 2.900000000000000355e-01 -8.899999999999996803e-01
0.000000000000000000e+00 -0.000000000000000000e+00 -9.550000000000000711e-01 -2.780000000000000249e+00 2.700000000000004619e-01 -8.849999999999997868e-01
0.000000000000000000e+00 -0.000000000000000000e+00 -9.799999999999995381e-01 -2.774999999999999467e+00 2.549999999999998934e-01 -8.799999999999998934e-01
0.000000000000000000e+00 -0.000000000000000000e+00 -1.000000000000000000e+00 -2.764999999999999680e+00 2.400000000000002132e-01 -8.750000000000000000e-01
0.000000000000000000e+00 -0.000000000000000000e+00 -1.019999999999999574e+00 -2.759999999999998899e+00 2.199999999999997513e-01 -8.750000000000000000e-01
0.000000000000000000e+00 -0.000000000000000000e+00 -1.040000000000000036e+00 -2.749999999999999112e+00 2.050000000000000711e-01 -8.699999999999992184e-01
0.000000000000000000e+00 -0.000000000000000000e+00 -1.059999999999999609e+00 -2.745000000000000107e+00 1.950000000000002842e-01 -8.649999999999993250e-01
0.000000000000000000e+00 -0.000000000000000000e+00 -1.080000000000000071e+00 -2.735000000000000320e+00 1.799999999999997158e-01 -8.599999999999994316e-01
0.000000000000000000e+00 -0.000000000000000000e+00 -1.099999999999999645e+00 -2.729999999999999538e+00 1.650000000000000355e-01 -8.599999999999994316e-01
0.000000000000000000e+00 -0.000000000000000000e+00 -1.120000000000000107e+00 -2.719999999999999751e+00 1.550000000000002487e-01 -8.549999999999995381e-01
0.000000000000000000e+00 -0.000000000000000000e+00 -1.139999999999999680e+00 -2.714999999999998970e+00 1.450000000000004619e-01 -8.549999999999995381e-01
0.000000000000000000e+00 -0.000000000000000000e+00 -1.155000000000000249e+00 -2.704999999999999183e+00 1.349999999999997868e-01 -8.499999999999996447e-01
0.000000000000000000e+00 -0.000000000000000000e+00 -1.174999999999999822e+00 -2.694999999999999396e+00 1.250000000000000000e-01 -8.499999999999996447e-01
0.000000000000000000e+00 -0.000000000000000000e+00 -1.190000000000000391e+00 -2.690000000000000391e+00 1.150000000000002132e-01 -8.449999999999997513e-01
0.000000000000000000e+00 -0.000000000000000000e+00 -1.205000000000000071e+00 -2.679999999999998828e+00 1.050000000000004263e-01 -8.449999999999997513e-01
0.000000000000000000e+00 -0.000000000000000000e+00 -1.219999999999999751e+00 -2.674999999999999822e+00 9.999999999999964473e-02 -8.449999999999997513e-01
0.000000000000000000e+00 -0.000000000000000000e+00 -1.235000000000000320e+00 -2.669999999999999041e+00 9.499999999999975131e-02 -8.449999999999997513e-01
0.000000000000000000e+00 -0.000000000000000000e+00 -1.254999999999999893e+00 -2.659999999999999254e+00 8.999999999999985789e-02 -8.449999999999997513e-01
0.000000000000000000e+00 -0.000000000000000000e+00 -1.269999999999999574e+00 -2.649999999999999467e+00 8.000000000000007105e-02 -8.399999999999998579e-01
0.000000000000000000e+00 -0.000000000000000000e+00 -1.280000000000000249e+00 -2.649999999999999467e+00 7.500000000000017764e-02 -8.399999999999998579e-01
0.000000000000000000e+00 -0.000000000000000000e+00 -1.294999999999999929e+00 -2.645000000000000462e+00 7.000000000000028422e-02 -8.399999999999998579e-01
0.000000000000000000e+00 -0.000000000000000000e+00 -1.304999999999999716e+00 -2.634999999999998899e+00 7.000000000000028422e-02 -8.449999999999997513e-01
0.000000000000000000e+00 -0.000000000000000000e+00 -1.320000000000000284e+00 -2.629999999999999893e+00 6.500000000000039080e-02 -8.399999999999998579e-01
0.000000000000000000e+00 -0.000000000000000000e+00 -1.330000000000000071e+00 -2.624999999999999112e+00 6.500000000000039080e-02 -8.449999999999997513e-01
0.000000000000000000e+00 -0.000000000000000000e+00 -1.339999999999999858e+00 -2.614999999999999325e+00 5.999999999999960920e-02 -8.449999999999997513e-01
0.000000000000000000e+00 -0.000000000000000000e+00 -1.349999999999999645e+00 -2.610000000000000320e+00 5.999999999999960920e-02 -8.499999999999996447e-01
0.000000000000000000e+00 -0.000000000000000000e+00 -1.360000000000000320e+00 -2.604999999999999538e+00 5.999999999999960920e-02 -8.499999999999996447e-01
0.000000000000000000e+00 -0.000000000000000000e+00 -1.370000000000000107e+00 -2.599999999999998757e+00 5.999999999999960920e-02 -8.549999999999995381e-01
0.000000000000000000e+00 -0.000000000000000000e+00 -1.379999999999999893e+00 -2.594999999999999751e+00 5.999999999999960920e-02 -8.549999999999995381e-01
0.000000000000000000e+00 -0.000000000000000000e+00 -1.389999999999999680e+00 -2.589999999999998970e+00 6.500000000000039080e-02 -8.649999999999993250e-01
0.000000000000000000e+00 -0.000000000000000000e+00 -1.394999999999999574e+00 -2.584999999999999964e+00 7.000000000000028422e-02 -8.699999999999992184e-01
0.000000000000000000e+00 -0.000000000000000000e+00 -1.405000000000000249e+00 -2.579999999999999183e+00 7.000000000000028422e-02 -8.750000000000000000e-01
0.000000000000000000e+00 -0.000000000000000000e+00 -1.410000000000000142e+00 -2.579999999999999183e+00 7.500000000000017764e-02 -8.849999999999997868e-01
0.000000000000000000e+00 -0.000000000000000000e+00 -1.419999999999999929e+00 -2.575000000000000178e+00 8.000000000000007105e-02 -8.899999999999996803e-01
0.000000000000000000e+00 -0.000000000000000000e+00 -1.424999999999999822e+00 -2.575000000000000178e+00 8.499999999999996447e-02 -8.949999999999995737e-01
0.000000000000000000e+00 -0.000000000000000000e+00 -1.429999999999999716e+00 -2.569999999999999396e+00 9.499999999999975131e-02 -8.999999999999994671e-01
0.000000000000000000e+00 -0.000000000000000000e+00 -1.434999999999999609e+00 -2.569999999999999396e+00 9.999999999999964473e-02 -9.099999999999992539e-01
0.000000000000000000e+00 -0.000000000000000000e+00 -1.434999999999999609e+00 -2.559999999999999609e+00 1.050000000000004263e-01 -9.199999999999999289e-01
0.000000000000000000e+00 -0.000000000000000000e+00 -1.440000000000000391e+00 -2.559999999999999609e+00 1.150000000000002132e-01 -9.249999999999998224e-01
0.000000000000000000e+00 -0.000000000000000000e+00 -1.445000000000000284e+00 -2.559999999999999609e+00 1.250000000000000000e-01 -9.399999999999995026e-01
0.000000000000000000e+00 -0.000000000000000000e+00 -1.445000000000000284e+00 -2.559999999999999609e+00 1.349999999999997868e-01 -9.449999999999993960e-01
0.000000000000000000e+00 -0.000000000000000000e+00 -1.450000000000000178e+00 -2.559999999999999609e+00 1.450000000000004619e-01 -9.599999999999999645e-01
0.000000000000000000e+00 -0.000000000000000000e+00 -1.450000000000000178e+00 -2.554999999999998828e+00 1.550000000000002487e-01 -9.699999999999997513e-01
0.000000000000000000e+00 -0.000000000000000000e+00 -1.450000000000000178e+00 -2.554999999999998828e+00 1.650000000000000355e-01 -9.799999999999995381e-01
0.000000000000000000e+00 -0.000000000000000000e+00 -1.450000000000000178e+00 -2.554999999999998828e+00 1.799999999999997158e-01 -9.949999999999992184e-01
0.000000000000000000e+00 -0.000000000000000000e+00 -1.450000000000000178e+00 -2.554999999999998828e+00 1.900000000000003908e-01 -1.004999999999999893e+00
0.000000000000000000e+00 -0.000000000000000000e+00 -1.450000000000000178e+00 -2.554999999999998828e+00 2.050000000000000711e-01 -1.019999999999999574e+00
0.000000000000000000e+00 -0.000000000000000000e+00 -1.450000000000000178e+00 -2.554999999999998828e+00 2.199999999999997513e-01 -1.034999999999999254e+00
0.000000000000000000e+00 -0.000000000000000000e+00 -1.450000000000000178e+00 -2.559999999999999609e+00 2.350000000000003197e-01 -1.049999999999999822e+00
0.000000000000000000e+00 -0.000000000000000000e+00 -1.445000000000000284e+00 -2.559999999999999609e+00 2.500000000000000000e-01 -1.064999999999999503e+00
0.000000000000000000e+00 -0.000000000000000000e+00 -1.445000000000000284e+00 -2.559999999999999609e+00 2.649999999999996803e-01 -1.079999999999999183e+00
0.000000000000000000e+00 -0.000000000000000000e+00 -1.440000000000000391e+00 -2.559999999999999609e+00 2.800000000000002487e-01 -1.099999999999999645e+00
0.000000000000000000e+00 -0.000000000000000000e+00 -1.434999999999999609e+00 -2.565000000000000391e+00 2.999999999999998224e-01 -1.119999999999999218e+00
0.000000000000000000e+00 -0.000000000000000000e+00 -1.434999999999999609e+00 -2.569999999999999396e+00 3.150000000000003908e-01 -1.139999999999999680e+00
0.000000000000000000e+00 -0.000000000000000000e+00 -1.429999999999999716e+00 -2.569999999999999396e+00 3.349999999999999645e-01 -1.149999999999999467e+00
0.000000000000000000e+00 -0.000000000000000000e+00 -1.424999999999999822e+00 -2.575000000000000178e+00 3.550000000000004263e-01 -1.174999999999999822e+00
0.000000000000000000e+00 -0.000000000000000000e+00 -1.415000000000000036e+00 -2.575000000000000178e+00 3.750000000000000000e-01 -1.194999999999999396e+00
0.000000000000000000e+00 -0.000000000000000000e+00 -1.410000000000000142e+00 -2.579999999999999183e+00 3.950000000000004619e-01 -1.219999999999999751e+00
0.000000000000000000e+00 -0.000000000000000000e+00 -1.405000000000000249e+00 -2.584999999999999964e+00 4.150000000000000355e-01 -1.244999999999999218e+00
0.000000000000000000e+00 -0.000000000000000000e+00 -1.394999999999999574e+00 -2.589999999999998970e+00 4.349999999999996092e-01 -1.264999999999999680e+00
0.000000000000000000e+00 -0.000000000000000000e+00 -1.389999999999999680e+00 -2.594999999999999751e+00 4.599999999999999645e-01 -1.290000000000000036e+00
0.000000000000000000e+00 -0.000000000000000000e+00 -1.379999999999999893e+00 -2.594999999999999751e+00 4.800000000000004263e-01 -1.314999999999999503e+00
0.000000000000000000e+00 -0.000000000000000000e+00 -1.370000000000000107e+00 -2.599999999999998757e+00 5.049999999999998934e-01 -1.344999999999999751e+00
0.000000000000000000e+00 -0.000000000000000000e+00 -1.360000000000000320e+00 -2.604999999999999538e+00 5.300000000000002487e-01 -1.369999999999999218e+00
0.000000000000000000e+00 -0.000000000000000000e+00 -1.349999999999999645e+00 -2.610000000000000320e+00 5.549999999999997158e-01 -1.394999999999999574e+00
0.000000000000000000e+00 -0.000000000000000000e+00 -1.339999999999999858e+00 -2.614999999999999325e+00 5.800000000000000711e-01 -1.424999999999999822e+00
0.000000000000000000e+00 -0.000000000000000000e+00 -1.330000000000000071e+00 -2.624999999999999112e+00 6.050000000000004263e-01 -1.454999999999999183e+00
0.000000000000000000e+00 -0.000000000000000000e+00 -1.320000000000000284e+00 -2.624999999999999112e+00 6.299999999999998934e-01 -1.484999999999999432e+00
0.000000000000000000e+00 -0.000000000000000000e+00 -1.304999999999999716e+00 -2.634999999999998899e+00 6.600000000000001421e-01 -1.514999999999999680e+00
0.000000000000000000e+00 -0.000000000000000000e+00 -1.294999999999999929e+00 -2.639999999999999680e+00 6.849999999999996092e-01 -1.549999999999999822e+00
0.000000000000000000e+00 -0.000000000000000000e+00 -1.280000000000000249e+00 -2.649999999999999467e+00 7.099999999999999645e-01 -1.584999999999999964e+00
0.000000000000000000e+00 -0.000000000000000000e+00 -1.269999999999999574e+00 -2.649999999999999467e+00 7.450000000000001066e-01 -1.614999999999999325e+00
0.000000000000000000e+00 -0.000000000000000000e+00 -1.254999999999999893e+00 -2.659999999999999254e+00 7.700000000000004619e-01 -1.654999999999999361e+00
0.000000000000000000e+00 -0.000000000000000000e+00 -1.240000000000000213e+00 -2.665000000000000036e+00 7.999999999999998224e-01 -1.689999999999999503e+00
0.000000000000000000e+00 -0.000000000000000000e+00 -1.224999999999999645e+00 -2.669999999999999041e+00 8.300000000000000711e-01 -1.729999999999999538e+00
0.000000000000000000e+00 -0.000000000000000000e+00 -1.209999999999999964e+00 -2.679999999999998828e+00 8.600000000000003197e-01 -1.769999999999999574e+00
0.000000000000000000e+00 -0.000000000000000000e+00 -1.195000000000000284e+00 -2.690000000000000391e+00 8.899999999999996803e-01 -1.809999999999999609e+00
0.000000000000000000e+00 -0.000000000000000000e+00 -1.174999999999999822e+00 -2.694999999999999396e+00 9.199999999999999289e-01 -1.854999999999999538e+00
0.000000000000000000e+00 -0.000000000000000000e+00 -1.160000000000000142e+00 -2.700000000000000178e+00 9.500000000000001776e-01 -1.894999999999999574e+00
0.000000000000000000e+00 -0.000000000000000000e+00 -1.144999999999999574e+00 -2.709999999999999964e+00 9.800000000000004263e-01 -1.940000000000000391e+00
0.000000000000000000e+00 -0.000000000000000000e+00 -1.125000000000000000e+00 -2.719999999999999751e+00 1.009999999999999787e+00 -1.979999999999999538e+00
0.000000000000000000e+00 -0.000000000000000000e+00 -1.104999999999999538e+00 -2.724999999999998757e+00 1.044999999999999929e+00 -2.024999999999999467e+00
0.000000000000000000e+00 -0.000000000000000000e+00 -1.089999999999999858e+00 -2.729999999999999538e+00 1.075000000000000178e+00 -2.075000000000000178e+00
0.000000000000000000e+00 -0.000000000000000000e+00 -1.070000000000000284e+00 -2.739999999999999325e+00 1.105000000000000426e+00 -2.124999999999999112e+00
0.000000000000000000e+00 -0.000000000000000000e+00 -1.049999999999999822e+00 -2.749999999999999112e+00 1.134999999999999787e+00 -2.174999999999999822e+00
0.000000000000000000e+00 -0.000000000000000000e+00 -1.030000000000000249e+00 -2.754999999999999893e+00 1.169999999999999929e+00 -2.229999999999999538e+00
0.000000000000000000e+00 -0.000000000000000000e+00 -1.009999999999999787e+00 -2.764999999999999680e+00 1.200000000000000178e+00 -2.280000000000000249e+00
0.000000000000000000e+00 -0.000000000000000000e+00 -9.900000000000002132e-01 -2.770000000000000462e+00 1.230000000000000426e+00 -2.334999999999999964e+00
0.000000000000000000e+00 -0.000000000000000000e+00 -9.649999999999998579e-01 -2.780000000000000249e+00 1.259999999999999787e+00 -2.389999999999999680e+00
0.000000000000000000e+00 -0.000000000000000000e+00 -9.450000000000002842e-01 -2.784999999999999254e+00 1.294999999999999929e+00 -2.444999999999999396e+00
0.000000000000000000e+00 -0.000000000000000000e+00 -9.199999999999999289e-01 -2.794999999999999041e+00 1.325000000000000178e+00 -2.499999999999999112e+00
0.000000000000000000e+00 -0.000000000000000000e+00 -8.949999999999995737e-01 -2.804999999999998828e+00 1.355000000000000426e+00 -2.559999999999999609e+00
0.000000000000000000e+00 -0.000000000000000000e+00 -8.700000000000001066e-01 -2.809999999999999609e+00 1.379999999999999893e+00 -2.624999999999999112e+00
0.000000000000000000e+00 -0.000000000000000000e+00 -8.499999999999996447e-01 -2.815000000000000391e+00 1.410000000000000142e+00 -2.684999999999999609e+00
0.000000000000000000e+00 -0.000000000000000000e+00 -8.200000000000002842e-01 -2.825000000000000178e+00 1.434999999999999609e+00 -2.754999999999999893e+00
0.000000000000000000e+00 -0.000000000000000000e+00 -7.999999999999998224e-01 -2.829999999999999183e+00 1.459999999999999964e+00 -2.815000000000000391e+00
0.000000000000000000e+00 -0.000000000000000000e+00 -7.699999999999995737e-01 -2.839999999999998970e+00 1.490000000000000213e+00 -2.879999999999999893e+00
0.000000000000000000e+00 -0.000000000000000000e+00 -7.450000000000001066e-01 -2.849999999999998757e+00 1.514999999999999680e+00 -2.944999999999999396e+00
0.000000000000000000e+00 -0.000000000000000000e+00 -7.199999999999997513e-01 -2.854999999999999538e+00 1.535000000000000142e+00 -3.014999999999999680e+00
0.000000000000000000e+00 -0.000000000000000000e+00 -6.900000000000003908e-01 -2.860000000000000320e+00 1.559999999999999609e+00 -3.084999999999999964e+00
0.000000000000000000e+00 -0.000000000000000000e+00 -6.650000000000000355e-01 -2.864999999999999325e+00 1.580000000000000071e+00 -3.155000000000000249e+00
0.000000000000000000e+00 -0.000000000000000000e+00 -6.349999999999997868e-01 -2.870000000000000107e+00 1.594999999999999751e+00 -3.229999999999999538e+00
0.000000000000000000e+00 -0.000000000000000000e+00 -6.049999999999995381e-01 -2.879999999999999893e+00 1.615000000000000213e+00 -3.299999999999999822e+00
0.000000000000000000e+00 -0.000000000000000000e+00 -5.750000000000001776e-01 -2.884999999999998899e+00 1.629999999999999893e+00 -3.374999999999999112e+00
0.000000000000000000e+00 -0.000000000000000000e+00 -5.449999999999999289e-01 -2.895000000000000462e+00 1.645000000000000462e+00 -3.450000000000000178e+00
0.000000000000000000e+00 -0.000000000000000000e+00 -5.099999999999997868e-01 -2.899999999999999467e+00 1.660000000000000142e+00 -3.524999999999999467e+00
0.000000000000000000e+00 -0.000000000000000000e+00 -4.799999999999995381e-01 -2.905000000000000249e+00 1.669999999999999929e+00 -3.604999999999999538e+00
0.000000000000000000e+00 -0.000000000000000000e+00 -4.500000000000001776e-01 -2.905000000000000249e+00 1.674999999999999822e+00 -3.679999999999998828e+00
0.000000000000000000e+00 -0.000000000000000000e+00 -4.150000000000000355e-01 -2.915000000000000036e+00 1.679999999999999716e+00 -3.759999999999998899e+00
0.000000000000000000e+00 -0.000000000000000000e+00 -3.799999999999998934e-01 -2.919999999999999041e+00 1.684999999999999609e+00 -3.834999999999999964e+00
0.000000000000000000e+00 -0.000000000000000000e+00 -3.449999999999997513e-01 -2.924999999999999822e+00 1.679999999999999716e+00 -3.915000000000000036e+00
0.000000000000000000e+00 -0.000000000000000000e+00 -3.099999999999996092e-01 -2.929999999999998828e+00 1.679999999999999716e+00 -3.989999999999999325e+00
0.000000000000000000e+00 -0.000000000000000000e+00 -2.699999999999995737e-01 -2.934999999999999609e+00 1.674999999999999822e+00 -4.069999999999999396e+00
0.000000000000000000e+00 -0.000000000000000000e+00 -2.350000000000003197e-01 -2.940000000000000391e+00 1.665000000000000036e+00 -4.145000000000000462e+00
0.000000000000000000e+00 -0.000000000000000000e+00 -2.000000000000001776e-01 -2.940000000000000391e+00 1.655000000000000249e+00 -4.219999999999999751e+00
0.000000000000000000e+00 -0.000000000000000000e+00 -1.650000000000000355e-01 -2.940000000000000391e+00 1.639999999999999680e+00 -4.294999999999999041e+00
0.000000000000000000e+00 -0.000000000000000000e+00 -1.250000000000000000e-01 -2.940000000000000391e+00 1.620000000000000107e+00 -4.370000000000000107e+00
0.000000000000000000e+00 -0.000000000000000000e+00 -8.499999999999996447e-02 -2.944999999999999396e+00 1.599999999999999645e+00 -4.440000000000000391e+00
0.000000000000000000e+00 -0.000000000000000000e+00 -4.499999999999992895e-02 -2.944999999999999396e+00 1.570000000000000284e+00 -4.509999999999998899e+00
0.000000000000000000e+00 -0.000000000000000000e+00 -9.999999999999786837e-03 -2.944999999999999396e+00 1.544999999999999929e+00 -4.579999999999999183e+00
0.000000000000000000e+00 -0.000000000000000000e+00 3.500000000000014211e-02 -2.944999999999999396e+00 1.514999999999999680e+00 -4.645000000000000462e+00
0.000000000000000000e+00 -0.000000000000000000e+00 7.500000000000017764e-02 -2.944999999999999396e+00 1.474999999999999645e+00 -4.709999999999999964e+00
0.000000000000000000e+00 -0.000000000000000000e+00 1.200000000000001066e-01 -2.944999999999999396e+00 1.434999999999999609e+00 -4.770000000000000462e+00
0.000000000000000000e+00 -0.000000000000000000e+00 1.650000000000000355e-01 -2.944999999999999396e+00 1.395000000000000462e+00 -4.829999999999999183e+00
0.000000000000000000e+00 -0.000000000000000000e+00 2.050000000000000711e-01 -2.940000000000000391e+00 1.349999999999999645e+00 -4.879999999999999893e+00
0.000000000000000000e+00 -0.000000000000000000e+00 2.450000000000001066e-01 -2.934999999999999609e+00 1.299999999999999822e+00 -4.929999999999998828e+00
0.000000000000000000e+00 -0.000000000000000000e+00 2.900000000000000355e-01 -2.929999999999998828e+00 1.245000000000000107e+00 -4.969999999999999751e+00
0.000000000000000000e+00 -0.000000000000000000e+00 3.349999999999999645e-01 -2.924999999999999822e+00 1.190000000000000391e+00 -5.009999999999998899e+00
0.000000000000000000e+00 -0.000000000000000000e+00 3.849999999999997868e-01 -2.924999999999999822e+00 1.134999999999999787e+00 -5.044999999999999041e+00
0.000000000000000000e+00 -0.000000000000000000e+00 4.199999999999999289e-01 -2.915000000000000036e+00 1.070000000000000284e+00 -5.069999999999999396e+00
0.000000000000000000e+00 -0.000000000000000000e+00 4.649999999999998579e-01 -2.909999999999999254e+00 1.004999999999999893e+00 -5.094999999999999751e+00
0.000000000000000000e+00 -0.000000000000000000e+00 5.099999999999997868e-01 -2.899999999999999467e+00 9.400000000000003908e-01 -5.110000000000000320e+00
0.000000000000000000e+00 -0.000000000000000000e+00 5.499999999999998224e-01 -2.895000000000000462e+00 8.799999999999998934e-01 -5.120000000000000107e+00
0.000000000000000000e+00 -0.000000000000000000e+00 5.949999999999997513e-01 -2.889999999999999680e+00 8.099999999999996092e-01 -5.124999999999999112e+00
0.000000000000000000e+00 -0.000000000000000000e+00 6.349999999999997868e-01 -2.874999999999999112e+00 7.450000000000001066e-01 -5.124999999999999112e+00
0.000000000000000000e+00 -0.000000000000000000e+00 6.799999999999997158e-01 -2.870000000000000107e+00 6.749999999999998224e-01 -5.120000000000000107e+00
0.000000000000000000e+00 -0.000000000000000000e+00 7.199999999999997513e-01 -2.860000000000000320e+00 6.100000000000003197e-01 -5.110000000000000320e+00
0.000000000000000000e+00 -0.000000000000000000e+00 7.599999999999997868e-01 -2.849999999999998757e+00 5.449999999999999289e-01 -5.089999999999998970e+00
0.000000000000000000e+00 -0.000000000000000000e+00 7.949999999999999289e-01 -2.834999999999999964e+00 4.749999999999996447e-01 -5.065000000000000391e+00
0.000000000000000000e+00 -0.000000000000000000e+00 8.399999999999998579e-01 -2.829999999999999183e+00 4.100000000000001421e-01 -5.040000000000000036e+00
0.000000000000000000e+00 -0.000000000000000000e+00 8.750000000000000000e-01 -2.815000000000000391e+00 3.449999999999997513e-01 -5.004999999999999893e+00
0.000000000000000000e+00 -0.000000000000000000e+00 9.100000000000001421e-01 -2.799999999999999822e+00 2.850000000000001421e-01 -4.964999999999998970e+00
0.000000000000000000e+00 -0.000000000000000000e+00 9.450000000000002842e-01 -2.790000000000000036e+00 2.249999999999996447e-01 -4.924999999999999822e+00
0.000000000000000000e+00 -0.000000000000000000e+00 9.850000000000003197e-01 -2.780000000000000249e+00 1.650000000000000355e-01 -4.879999999999999893e+00
0.000000000000000000e+00 -0.000000000000000000e+00 1.014999999999999680e+00 -2.770000000000000462e+00 1.050000000000004263e-01 -4.829999999999999183e+00
0.000000000000000000e+00 -0.000000000000000000e+00 1.044999999999999929e+00 -2.754999999999999893e+00 5.499999999999971578e-02 -4.780000000000000249e+00
0.000000000000000000e+00 -0.000000000000000000e+00 1.080000000000000071e+00 -2.745000000000000107e+00 0.000000000000000000e+00 -4.719999999999999751e+00
0.000000000000000000e+00 -0.000000000000000000e+00 1.110000000000000320e+00 -2.735000000000000320e+00 -4.999999999999982236e-02 -4.659999999999999254e+00
0.000000000000000000e+00 -0.000000000000000000e+00 1.134999999999999787e+00 -2.719999999999999751e+00 -9.999999999999964473e-02 -4.604999999999999538e+00
0.000000000000000000e+00 -0.000000000000000000e+00 1.165000000000000036e+00 -2.709999999999999964e+00 -1.449999999999995737e-01 -4.540000000000000036e+00
0.000000000000000000e+00 -0.000000000000000000e+00 1.195000000000000284e+00 -2.700000000000000178e+00 -1.900000000000003908e-01 -4.474999999999998757e+00
0.000000000000000000e+00 -0.000000000000000000e+00 1.219999999999999751e+00 -2.684999999999999609e+00 -2.299999999999995381e-01 -4.409999999999999254e+00
0.000000000000000000e+00 -0.000000000000000000e+00 1.245000000000000107e+00 -2.674999999999999822e+00 -2.699999999999995737e-01 -4.344999999999999751e+00
0.000000000000000000e+00 -0.000000000000000000e+00 1.264999999999999680e+00 -2.665000000000000036e+00 -3.049999999999997158e-01 -4.274999999999999467e+00
0.000000000000000000e+00 -0.000000000000000000e+00 1.294999999999999929e+00 -2.655000000000000249e+00 -3.399999999999998579e-01 -4.209999999999999964e+00
0.000000000000000000e+00 -0.000000000000000000e+00 1.309999999999999609e+00 -2.639999999999999680e+00 -3.700000000000001066e-01 -4.139999999999999680e+00
0.000000000000000000e+00 -0.000000000000000000e+00 1.334999999999999964e+00 -2.629999999999999893e+00 -4.000000000000003553e-01 -4.075000000000000178e+00
