-4.999999999999893419e-03 2.499999999999946709e-02 -2.415000000000000036e+00 -1.660000000000000142e+00 -3.574999999999999734e+00 2.599999999999997868e-01
-4.999999999999893419e-03 2.499999999999946709e-02 -2.489999999999999769e+00 -1.544999999999999929e+00 -3.729999999999999982e+00 3.199999999999993960e-01
-9.999999999999786837e-03 1.999999999999957367e-02 -2.560000000000000053e+00 -1.424999999999999822e+00 -3.879999999999999893e+00 3.750000000000000000e-01
-9.999999999999786837e-03 1.999999999999957367e-02 -2.625000000000000000e+00 -1.315000000000000391e+00 -4.025000000000000355e+00 4.249999999999998224e-01
-9.999999999999786837e-03 1.999999999999957367e-02 -2.679999999999999716e+00 -1.195000000000000284e+00 -4.174999999999999822e+00 4.749999999999996447e-01
-9.999999999999786837e-03 1.999999999999957367e-02 -2.734999999999999876e+00 -1.070000000000000284e+00 -4.309999999999999609e+00 5.099999999999997868e-01
-1.499999999999968026e-02 1.999999999999957367e-02 -2.779999999999999805e+00 -9.450000000000002842e-01 -4.445000000000000284e+00 5.449999999999999289e-01
-1.499999999999968026e-02 1.999999999999957367e-02 -2.824999999999999734e+00 -8.250000000000001776e-01 -4.575000000000000178e+00 5.649999999999995026e-01
-1.499999999999968026e-02 1.999999999999957367e-02 -2.859999999999999876e+00 -6.950000000000002842e-01 -4.689999999999999503e+00 5.800000000000000711e-01
-1.499999999999968026e-02 1.999999999999957367e-02 -2.884999999999999787e+00 -5.600000000000004974e-01 -4.799999999999999822e+00 5.899999999999998579e-01
-1.499999999999968026e-02 1.999999999999957367e-02 -2.910000000000000142e+00 -4.300000000000006040e-01 -4.905000000000000249e+00 5.800000000000000711e-01
-1.499999999999968026e-02 1.999999999999957367e-02 -2.929999999999999716e+00 -2.999999999999998224e-01 -4.980000000000000426e+00 5.750000000000001776e-01
-1.499999999999968026e-02 1.999999999999957367e-02 -2.944999999999999840e+00 -1.699999999999999289e-01 -5.049999999999999822e+00 5.599999999999996092e-01
-1.499999999999968026e-02 1.999999999999957367e-02 -2.944999999999999840e+00 -3.500000000000014211e-02 -5.105000000000000426e+00 5.350000000000001421e-01
-1.499999999999968026e-02 1.999999999999957367e-02 -2.944999999999999840e+00 9.999999999999964473e-02 -5.139999999999999680e+00 5.049999999999998934e-01
-1.499999999999968026e-02 1.999999999999957367e-02 -2.935000000000000053e+00 2.349999999999994316e-01 -5.160000000000000142e+00 4.699999999999997513e-01
-1.499999999999968026e-02 1.499999999999968026e-02 -2.924999999999999822e+00 3.599999999999994316e-01 -5.155000000000000249e+00 4.349999999999996092e-01
-1.999999999999957367e-02 1.499999999999968026e-02 -2.904999999999999805e+00 4.899999999999993250e-01 -5.139999999999999680e+00 3.949999999999995737e-01
-1.499999999999968026e-02 1.499999999999968026e-02 -2.879999999999999893e+00 6.149999999999993250e-01 -5.105000000000000426e+00 3.549999999999995381e-01
-1.499999999999968026e-02 1.499999999999968026e-02 -2.850000000000000089e+00 7.399999999999993250e-01 -5.049999999999999822e+00 3.149999999999995026e-01
-1.499999999999968026e-02 1.499999999999968026e-02 -2.819999999999999840e+00 8.549999999999995381e-01 -4.984999999999999432e+00 2.749999999999994671e-01
-1.499999999999968026e-02 1.499999999999968026e-02 -2.785000000000000142e+00 9.699999999999997513e-01 -4.905000000000000249e+00 2.399999999999993250e-01
-9.999999999999786837e-03 1.999999999999957367e-02 -2.739999999999999769e+00 1.084999999999999964e+00 -4.809999999999999609e+00 2.149999999999998579e-01
-9.999999999999786837e-03 1.999999999999957367e-02 -2.694999999999999840e+00 1.194999999999999396e+00 -4.700000000000000178e+00 1.899999999999995026e-01
-9.999999999999786837e-03 1.999999999999957367e-02 -2.640000000000000124e+00 1.299999999999999822e+00 -4.589999999999999858e+00 1.600000000000001421e-01
-9.999999999999786837e-03 1.999999999999957367e-02 -2.594999999999999751e+00 1.394999999999999574e+00 -4.464999999999999858e+00 1.449999999999995737e-01
-4.999999999999893419e-03 1.999999999999957367e-02 -2.540000000000000036e+00 1.489999999999999325e+00 -4.330000000000000071e+00 1.299999999999998934e-01
-4.999999999999893419e-03 1.999999999999957367e-02 -2.484999999999999876e+00 1.584999999999999964e+00 -4.189999999999999503e+00 1.149999999999993250e-01
-4.999999999999893419e-03 1.999999999999957367e-02 -2.424999999999999822e+00 1.669999999999999929e+00 -4.049999999999999822e+00 1.099999999999994316e-01
-4.999999999999893419e-03 1.999999999999957367e-02 -2.359999999999999876e+00 1.759999999999999787e+00 -3.899999999999999911e+00 1.049999999999995381e-01
-4.999999999999893419e-03 1.999999999999957367e-02 -2.304999999999999716e+00 1.839999999999999858e+00 -3.750000000000000000e+00 9.999999999999964473e-02
-4.999999999999893419e-03 1.999999999999957367e-02 -2.245000000000000107e+00 1.915000000000000036e+00 -3.594999999999999751e+00 1.049999999999995381e-01
-4.999999999999893419e-03 1.999999999999957367e-02 -2.179999999999999716e+00 1.984999999999999876e+00 -3.435000000000000053e+00 1.099999999999994316e-01
-4.999999999999893419e-03 1.999999999999957367e-02 -2.114999999999999769e+00 2.054999999999999716e+00 -3.274999999999999911e+00 1.149999999999993250e-01
-4.999999999999893419e-03 1.999999999999957367e-02 -2.049999999999999822e+00 2.124999999999999556e+00 -3.109999999999999876e+00 1.250000000000000000e-01
0.000000000000000000e+00 1.999999999999957367e-02 -1.979999999999999982e+00 2.189999999999999947e+00 -2.944999999999999840e+00 1.399999999999996803e-01
-4.999999999999893419e-03 1.999999999999957367e-02 -1.904999999999999805e+00 2.249999999999999556e+00 -2.774999999999999911e+00 1.549999999999993605e-01
-4.999999999999893419e-03 1.999999999999957367e-02 -1.844999999999999751e+00 2.304999999999999716e+00 -2.604999999999999982e+00 1.749999999999998224e-01
-4.999999999999893419e-03 1.999999999999957367e-02 -1.775000000000000355e+00 2.359999999999999876e+00 -2.435000000000000053e+00 1.899999999999995026e-01
-4.999999999999893419e-03 1.999999999999957367e-02 -1.705000000000000071e+00 2.409999999999999698e+00 -2.259999999999999787e+00 2.149999999999998579e-01
-4.999999999999893419e-03 1.999999999999957367e-02 -1.634999999999999787e+00 2.459999999999999964e+00 -2.094999999999999751e+00 2.450000000000001066e-01
-4.999999999999893419e-03 1.999999999999957367e-02 -1.564999999999999503e+00 2.504999999999999893e+00 -1.919999999999999929e+00 2.699999999999995737e-01
-4.999999999999893419e-03 1.999999999999957367e-02 -1.490000000000000213e+00 2.544999999999999929e+00 -1.745000000000000107e+00 2.999999999999998224e-01
-4.999999999999893419e-03 1.999999999999957367e-02 -1.419999999999999929e+00 2.584999999999999964e+00 -1.570000000000000284e+00 3.300000000000000711e-01
-4.999999999999893419e-03 1.999999999999957367e-02 -1.354999999999999538e+00 2.624999999999999556e+00 -1.394999999999999574e+00 3.649999999999993250e-01
-4.999999999999893419e-03 1.999999999999957367e-02 -1.280000000000000249e+00 2.659999999999999698e+00 -1.214999999999999858e+00 3.949999999999995737e-01
-4.999999999999893419e-03 1.999999999999957367e-02 -1.214999999999999858e+00 2.694999999999999840e+00 -1.044999999999999929e+00 4.349999999999996092e-01
-4.999999999999893419e-03 1.999999999999957367e-02 -1.139999999999999680e+00 2.724999999999999645e+00 -8.750000000000000000e-01 4.799999999999995381e-01
-4.999999999999893419e-03 1.999999999999957367e-02 -1.064999999999999503e+00 2.754999999999999893e+00 -7.000000000000001776e-01 5.199999999999995737e-01
-4.999999999999893419e-03 1.999999999999957367e-02 -9.900000000000002132e-01 2.779999999999999805e+00 -5.300000000000002487e-01 5.649999999999995026e-01
-4.999999999999893419e-03 1.999999999999957367e-02 -9.150000000000000355e-01 2.799999999999999822e+00 -3.600000000000003197e-01 6.149999999999993250e-01
-4.999999999999893419e-03 1.499999999999968026e-02 -8.499999999999996447e-01 2.824999999999999734e+00 -1.799999999999997158e-01 6.650000000000000355e-01
-4.999999999999893419e-03 1.499999999999968026e-02 -7.800000000000002487e-01 2.844999999999999751e+00 -1.499999999999968026e-02 7.199999999999997513e-01
-4.999999999999893419e-03 1.499999999999968026e-02 -7.050000000000000711e-01 2.859999999999999876e+00 1.500000000000003553e-01 7.749999999999994671e-01
-4.999999999999893419e-03 9.999999999999786837e-03 -6.299999999999998934e-01 2.879999999999999893e+00 3.200000000000002842e-01 8.300000000000000711e-01
-4.999999999999893419e-03 9.999999999999786837e-03 -5.599999999999996092e-01 2.894999999999999574e+00 4.850000000000003197e-01 8.899999999999996803e-01
-4.999999999999893419e-03 9.999999999999786837e-03 -4.850000000000003197e-01 2.904999999999999805e+00 6.450000000000004619e-01 9.550000000000000711e-01
-4.999999999999893419e-03 4.999999999999893419e-03 -4.050000000000002487e-01 2.914999999999999591e+00 8.100000000000004974e-01 1.014999999999999680e+00
-4.999999999999893419e-03 4.999999999999893419e-03 -3.349999999999999645e-01 2.924999999999999822e+00 9.649999999999998579e-01 1.084999999999999964e+00
-4.999999999999893419e-03 4.999999999999893419e-03 -2.599999999999997868e-01 2.934999999999999609e+00 1.125000000000000000e+00 1.154999999999999361e+00
-4.999999999999893419e-03 4.999999999999893419e-03 -1.849999999999996092e-01 2.939999999999999947e+00 1.280000000000000249e+00 1.224999999999999645e+00
-4.999999999999893419e-03 4.999999999999893419e-03 -1.100000000000003197e-01 2.944999999999999840e+00 1.429999999999999716e+00 1.294999999999999929e+00
-4.999999999999893419e-03 4.999999999999893419e-03 -3.500000000000014211e-02 2.944999999999999840e+00 1.580000000000000071e+00 1.370000000000000107e+00
-4.999999999999893419e-03 4.999999999999893419e-03 4.499999999999992895e-02 2.944999999999999840e+00 1.724999999999999645e+00 1.444999999999999396e+00
-4.999999999999893419e-03 4.999999999999893419e-03 1.299999999999998934e-01 2.939999999999999947e+00 1.870000000000000107e+00 1.524999999999999467e+00
-4.999999999999893419e-03 4.999999999999893419e-03 2.050000000000000711e-01 2.934999999999999609e+00 2.014999999999999680e+00 1.599999999999999645e+00
-4.999999999999893419e-03 4.999999999999893419e-03 2.800000000000002487e-01 2.934999999999999609e+00 2.150000000000000355e+00 1.679999999999999716e+00
-4.999999999999893419e-03 4.999999999999893419e-03 3.600000000000003197e-01 2.924999999999999822e+00 2.285000000000000142e+00 1.759999999999999787e+00
-4.999999999999893419e-03 4.999999999999893419e-03 4.400000000000003908e-01 2.914999999999999591e+00 2.419999999999999929e+00 1.839999999999999858e+00
0.000000000000000000e+00 9.999999999999786837e-03 5.149999999999996803e-01 2.904999999999999805e+00 2.544999999999999929e+00 1.924999999999999822e+00
0.000000000000000000e+00 9.999999999999786837e-03 5.999999999999996447e-01 2.889999999999999680e+00 2.669999999999999929e+00 2.004999999999999893e+00
0.000000000000000000e+00 1.499999999999968026e-02 6.799999999999997158e-01 2.874999999999999556e+00 2.790000000000000924e+00 2.089999999999999858e+00
0.000000000000000000e+00 1.499999999999968026e-02 7.649999999999996803e-01 2.849999999999999645e+00 2.910000000000000142e+00 2.174999999999999822e+00
0.000000000000000000e+00 1.499999999999968026e-02 8.399999999999998579e-01 2.834999999999999964e+00 3.015000000000000568e+00 2.254999999999999893e+00
0.000000000000000000e+00 1.499999999999968026e-02 9.249999999999998224e-01 2.804999999999999716e+00 3.125000000000000000e+00 2.339999999999999858e+00
0.000000000000000000e+00 1.999999999999957367e-02 1.009999999999999787e+00 2.779999999999999805e+00 3.224999999999999645e+00 2.419999999999999929e+00
0.000000000000000000e+00 1.999999999999957367e-02 1.089999999999999858e+00 2.749999999999999556e+00 3.324999999999999289e+00 2.504999999999999893e+00
0.000000000000000000e+00 1.999999999999957367e-02 1.174999999999999822e+00 2.714999999999999858e+00 3.415000000000000924e+00 2.589999999999999858e+00
0.000000000000000000e+00 1.999999999999957367e-02 1.254999999999999893e+00 2.679999999999999716e+00 3.505000000000000782e+00 2.669999999999999929e+00
0.000000000000000000e+00 1.999999999999957367e-02 1.339999999999999858e+00 2.639999999999999680e+00 3.580000000000000071e+00 2.744999999999999662e+00
0.000000000000000000e+00 2.499999999999946709e-02 1.419999999999999929e+00 2.604999999999999538e+00 3.654999999999999361e+00 2.829999999999999627e+00
0.000000000000000000e+00 2.499999999999946709e-02 1.504999999999999893e+00 2.554999999999999716e+00 3.720000000000000639e+00 2.899999999999999911e+00
0.000000000000000000e+00 2.499999999999946709e-02 1.584999999999999964e+00 2.509999999999999787e+00 3.779999999999999361e+00 2.979999999999999538e+00
0.000000000000000000e+00 2.499999999999946709e-02 1.669999999999999929e+00 2.454999999999999627e+00 3.830000000000000071e+00 3.044999999999999929e+00
0.000000000000000000e+00 2.499999999999946709e-02 1.750000000000000000e+00 2.399999999999999911e+00 3.875000000000000000e+00 3.114999999999999769e+00
0.000000000000000000e+00 2.499999999999946709e-02 1.830000000000000071e+00 2.334999999999999964e+00 3.910000000000000142e+00 3.179999999999999716e+00
0.000000000000000000e+00 2.499999999999946709e-02 1.910000000000000142e+00 2.269999999999999574e+00 3.935000000000000497e+00 3.234999999999999876e+00
0.000000000000000000e+00 2.499999999999946709e-02 1.990000000000000213e+00 2.204999999999999627e+00 3.949999999999999289e+00 3.289999999999999591e+00
0.000000000000000000e+00 2.499999999999946709e-02 2.065000000000000391e+00 2.129999999999999893e+00 3.955000000000000071e+00 3.329999999999999627e+00
0.000000000000000000e+00 2.499999999999946709e-02 2.139999999999999680e+00 2.054999999999999716e+00 3.955000000000000071e+00 3.369999999999999662e+00
0.000000000000000000e+00 2.499999999999946709e-02 2.214999999999999858e+00 1.969999999999999751e+00 3.945000000000000284e+00 3.399999999999999911e+00
0.000000000000000000e+00 2.499999999999946709e-02 2.279999999999999361e+00 1.889999999999999680e+00 3.919999999999999929e+00 3.424999999999999822e+00
0.000000000000000000e+00 2.499999999999946709e-02 2.349999999999999645e+00 1.804999999999999716e+00 3.890000000000000568e+00 3.429999999999999716e+00
0.000000000000000000e+00 2.499999999999946709e-02 2.415000000000000924e+00 1.714999999999999858e+00 3.855000000000000426e+00 3.434999999999999609e+00
0.000000000000000000e+00 2.499999999999946709e-02 2.480000000000000426e+00 1.625000000000000000e+00 3.810000000000000497e+00 3.424999999999999822e+00
0.000000000000000000e+00 2.499999999999946709e-02 2.540000000000000924e+00 1.524999999999999467e+00 3.755000000000000782e+00 3.409999999999999698e+00
0.000000000000000000e+00 1.999999999999957367e-02 2.589999999999999858e+00 1.429999999999999716e+00 3.699999999999999289e+00 3.379999999999999893e+00
-4.999999999999893419e-03 1.999999999999957367e-02 2.640000000000000568e+00 1.330000000000000071e+00 3.634999999999999787e+00 3.339999999999999858e+00
0.000000000000000000e+00 1.999999999999957367e-02 2.689999999999999503e+00 1.224999999999999645e+00 3.570000000000000284e+00 3.289999999999999591e+00
0.000000000000000000e+00 1.999999999999957367e-02 2.734999999999999432e+00 1.125000000000000000e+00 3.500000000000000000e+00 3.229999999999999538e+00
0.000000000000000000e+00 1.999999999999957367e-02 2.775000000000000355e+00 1.014999999999999680e+00 3.429999999999999716e+00 3.159999999999999698e+00
0.000000000000000000e+00 1.999999999999957367e-02 2.810000000000000497e+00 9.100000000000001421e-01 3.355000000000000426e+00 3.084999999999999964e+00
0.000000000000000000e+00 1.999999999999957367e-02 2.845000000000000639e+00 7.999999999999998224e-01 3.279999999999999361e+00 2.999999999999999556e+00
0.000000000000000000e+00 1.499999999999968026e-02 2.875000000000000000e+00 6.899999999999995026e-01 3.199999999999999289e+00 2.909999999999999698e+00
0.000000000000000000e+00 1.499999999999968026e-02 2.894999999999999574e+00 5.750000000000001776e-01 3.130000000000000782e+00 2.809999999999999609e+00
0.000000000000000000e+00 1.499999999999968026e-02 2.915000000000000924e+00 4.649999999999998579e-01 3.050000000000000711e+00 2.704999999999999627e+00
0.000000000000000000e+00 1.499999999999968026e-02 2.935000000000000497e+00 3.499999999999996447e-01 2.974999999999999645e+00 2.594999999999999751e+00
0.000000000000000000e+00 1.499999999999968026e-02 2.939999999999999503e+00 2.349999999999994316e-01 2.894999999999999574e+00 2.479999999999999538e+00
0.000000000000000000e+00 1.499999999999968026e-02 2.949999999999999289e+00 1.200000000000001066e-01 2.814999999999999503e+00 2.364999999999999769e+00
0.000000000000000000e+00 1.499999999999968026e-02 2.949999999999999289e+00 -0.000000000000000000e+00 2.744999999999999218e+00 2.239999999999999769e+00
0.000000000000000000e+00 1.499999999999968026e-02 2.949999999999999289e+00 -1.200000000000001066e-01 2.665000000000000924e+00 2.114999999999999769e+00
0.000000000000000000e+00 1.499999999999968026e-02 2.945000000000000284e+00 -2.400000000000002132e-01 2.589999999999999858e+00 1.984999999999999876e+00
0.000000000000000000e+00 1.499999999999968026e-02 2.929999999999999716e+00 -3.550000000000004263e-01 2.515000000000000568e+00 1.854999999999999538e+00
0.000000000000000000e+00 1.499999999999968026e-02 2.915000000000000924e+00 -4.750000000000005329e-01 2.439999999999999503e+00 1.724999999999999645e+00
0.000000000000000000e+00 1.499999999999968026e-02 2.890000000000000568e+00 -6.000000000000005329e-01 2.365000000000000213e+00 1.594999999999999751e+00
0.000000000000000000e+00 1.499999999999968026e-02 2.859999999999999432e+00 -7.200000000000006395e-01 2.290000000000000924e+00 1.459999999999999964e+00
0.000000000000000000e+00 1.499999999999968026e-02 2.824999999999999289e+00 -8.399999999999998579e-01 2.214999999999999858e+00 1.330000000000000071e+00
4.999999999999893419e-03 1.999999999999957367e-02 2.790000000000000924e+00 -9.599999999999999645e-01 2.139999999999999680e+00 1.194999999999999396e+00
4.999999999999893419e-03 1.999999999999957367e-02 2.744999999999999218e+00 -1.080000000000000071e+00 2.065000000000000391e+00 1.069999999999999396e+00
4.999999999999893419e-03 1.999999999999957367e-02 2.695000000000000284e+00 -1.200000000000000178e+00 1.985000000000000320e+00 9.399999999999995026e-01
4.999999999999893419e-03 1.999999999999957367e-02 2.634999999999999787e+00 -1.320000000000000284e+00 1.910000000000000142e+00 8.199999999999993960e-01
0.000000000000000000e+00 1.999999999999957367e-02 2.574999999999999289e+00 -1.435000000000000497e+00 1.825000000000000178e+00 6.949999999999993960e-01
0.000000000000000000e+00 1.999999999999957367e-02 2.505000000000000782e+00 -1.549999999999999822e+00 1.750000000000000000e+00 5.750000000000001776e-01
4.999999999999893419e-03 1.999999999999957367e-02 2.425000000000000711e+00 -1.665000000000000036e+00 1.665000000000000036e+00 4.599999999999999645e-01
0.000000000000000000e+00 1.999999999999957367e-02 2.349999999999999645e+00 -1.775000000000000355e+00 1.580000000000000071e+00 3.449999999999997513e-01
0.000000000000000000e+00 1.999999999999957367e-02 2.259999999999999787e+00 -1.885000000000000675e+00 1.495000000000000107e+00 2.399999999999993250e-01
0.000000000000000000e+00 1.999999999999957367e-02 2.165000000000000036e+00 -1.990000000000000213e+00 1.410000000000000142e+00 1.349999999999997868e-01
0.000000000000000000e+00 1.999999999999957367e-02 2.060000000000000497e+00 -2.094999999999999751e+00 1.320000000000000284e+00 3.500000000000014211e-02
0.000000000000000000e+00 1.999999999999957367e-02 1.959999999999999964e+00 -2.190000000000000391e+00 1.224999999999999645e+00 -5.500000000000060396e-02
0.000000000000000000e+00 1.999999999999957367e-02 1.844999999999999751e+00 -2.285000000000001030e+00 1.129999999999999893e+00 -1.450000000000004619e-01
0.000000000000000000e+00 1.999999999999957367e-02 1.724999999999999645e+00 -2.375000000000000888e+00 1.035000000000000142e+00 -2.250000000000005329e-01
0.000000000000000000e+00 1.999999999999957367e-02 1.605000000000000426e+00 -2.459999999999999964e+00 9.400000000000003908e-01 -3.050000000000006040e-01
0.000000000000000000e+00 1.999999999999957367e-02 1.474999999999999645e+00 -2.540000000000000036e+00 8.399999999999998579e-01 -3.750000000000000000e-01
0.000000000000000000e+00 1.499999999999968026e-02 1.344999999999999751e+00 -2.610000000000000320e+00 7.300000000000004263e-01 -4.350000000000004974e-01
0.000000000000000000e+00 1.499999999999968026e-02 1.209999999999999964e+00 -2.674999999999999822e+00 6.299999999999998934e-01 -4.950000000000001066e-01
0.000000000000000000e+00 1.499999999999968026e-02 1.070000000000000284e+00 -2.735000000000000320e+00 5.250000000000003553e-01 -5.449999999999999289e-01
0.000000000000000000e+00 1.499999999999968026e-02 9.249999999999998224e-01 -2.785000000000001030e+00 4.150000000000000355e-01 -5.899999999999998579e-01
0.000000000000000000e+00 1.499999999999968026e-02 7.800000000000002487e-01 -2.834999999999999964e+00 2.999999999999998224e-01 -6.250000000000000000e-01
-4.999999999999893419e-03 9.999999999999786837e-03 6.250000000000000000e-01 -2.870000000000000107e+00 1.900000000000003908e-01 -6.550000000000002487e-01
-4.999999999999893419e-03 9.999999999999786837e-03 4.800000000000004263e-01 -2.899999999999999467e+00 8.000000000000007105e-02 -6.749999999999998224e-01
-4.999999999999893419e-03 9.999999999999786837e-03 3.250000000000001776e-01 -2.920000000000000817e+00 -3.500000000000014211e-02 -6.950000000000002842e-01
-4.999999999999893419e-03 4.999999999999893419e-03 1.749999999999998224e-01 -2.934999999999999609e+00 -1.550000000000002487e-01 -7.000000000000001776e-01
-4.999999999999893419e-03 4.999999999999893419e-03 1.499999999999968026e-02 -2.940000000000000391e+00 -2.699999999999995737e-01 -7.000000000000001776e-01
-4.999999999999893419e-03 4.999999999999893419e-03 -1.399999999999996803e-01 -2.934999999999999609e+00 -3.899999999999996803e-01 -6.950000000000002842e-01
-4.999999999999893419e-03 4.999999999999893419e-03 -2.900000000000000355e-01 -2.924999999999999822e+00 -5.099999999999997868e-01 -6.800000000000006040e-01
-9.999999999999786837e-03 4.999999999999893419e-03 -4.399999999999995026e-01 -2.905000000000000249e+00 -6.250000000000000000e-01 -6.600000000000001421e-01
-9.999999999999786837e-03 4.999999999999893419e-03 -5.899999999999998579e-01 -2.879999999999999893e+00 -7.500000000000000000e-01 -6.299999999999998934e-01
-9.999999999999786837e-03 4.999999999999893419e-03 -7.400000000000002132e-01 -2.844999999999999751e+00 -8.700000000000001066e-01 -5.950000000000006395e-01
-9.999999999999786837e-03 4.999999999999893419e-03 -8.849999999999997868e-01 -2.805000000000000604e+00 -9.950000000000001066e-01 -5.499999999999998224e-01
-9.999999999999786837e-03 4.999999999999893419e-03 -1.025000000000000355e+00 -2.754999999999999893e+00 -1.115000000000000213e+00 -5.000000000000000000e-01
-9.999999999999786837e-03 4.999999999999893419e-03 -1.165000000000000036e+00 -2.694999999999999396e+00 -1.240000000000000213e+00 -4.450000000000002842e-01
-9.999999999999786837e-03 4.999999999999893419e-03 -1.299999999999999822e+00 -2.629999999999999893e+00 -1.360000000000000320e+00 -3.799999999999998934e-01
-9.999999999999786837e-03 9.999999999999786837e-03 -1.429999999999999716e+00 -2.565000000000000391e+00 -1.485000000000000320e+00 -3.100000000000004974e-01
-9.999999999999786837e-03 9.999999999999786837e-03 -1.554999999999999716e+00 -2.490000000000001101e+00 -1.604999999999999538e+00 -2.350000000000003197e-01
-9.999999999999786837e-03 1.499999999999968026e-02 -1.674999999999999822e+00 -2.410000000000001030e+00 -1.729999999999999538e+00 -1.550000000000002487e-01
-9.999999999999786837e-03 1.499999999999968026e-02 -1.790000000000000036e+00 -2.325000000000000178e+00 -1.854999999999999982e+00 -7.500000000000017764e-02
-9.999999999999786837e-03 1.499999999999968026e-02 -1.899999999999999911e+00 -2.235000000000000320e+00 -1.975000000000000089e+00 1.499999999999968026e-02
-9.999999999999786837e-03 1.499999999999968026e-02 -2.004999999999999893e+00 -2.139999999999999680e+00 -2.100000000000000089e+00 1.099999999999994316e-01
-9.999999999999786837e-03 1.999999999999957367e-02 -2.104999999999999982e+00 -2.040000000000000036e+00 -2.229999999999999982e+00 2.050000000000000711e-01
-9.999999999999786837e-03 1.999999999999957367e-02 -2.199999999999999734e+00 -1.935000000000000497e+00 -2.350000000000000089e+00 2.999999999999998224e-01
-9.999999999999786837e-03 1.999999999999957367e-02 -2.285000000000000142e+00 -1.830000000000000071e+00 -2.475000000000000089e+00 4.049999999999993605e-01
-9.999999999999786837e-03 1.999999999999957367e-02 -2.370000000000000107e+00 -1.725000000000000533e+00 -2.604999999999999982e+00 5.099999999999997868e-01
-9.999999999999786837e-03 1.999999999999957367e-02 -2.444999999999999840e+00 -1.615000000000000213e+00 -2.734999999999999876e+00 6.149999999999993250e-01
-9.999999999999786837e-03 1.999999999999957367e-02 -2.515000000000000124e+00 -1.500000000000000000e+00 -2.859999999999999876e+00 7.149999999999998579e-01
-9.999999999999786837e-03 1.999999999999957367e-02 -2.580000000000000071e+00 -1.390000000000000568e+00 -2.984999999999999876e+00 8.199999999999993960e-01
-4.999999999999893419e-03 2.499999999999946709e-02 -2.640000000000000124e+00 -1.270000000000000462e+00 -3.109999999999999876e+00 9.199999999999999289e-01
-9.999999999999786837e-03 2.499999999999946709e-02 -2.694999999999999840e+00 -1.160000000000000142e+00 -3.239999999999999769e+00 1.019999999999999574e+00
-4.999999999999893419e-03 2.499999999999946709e-02 -2.739999999999999769e+00 -1.035000000000000142e+00 -3.364999999999999769e+00 1.114999999999999325e+00
-9.999999999999786837e-03 2.499999999999946709e-02 -2.790000000000000036e+00 -9.199999999999999289e-01 -3.489999999999999769e+00 1.209999999999999964e+00
-9.999999999999786837e-03 2.499999999999946709e-02 -2.824999999999999734e+00 -7.999999999999998224e-01 -3.614999999999999769e+00 1.294999999999999929e+00
-9.999999999999786837e-03 2.499999999999946709e-02 -2.854999999999999982e+00 -6.749999999999998224e-01 -3.739999999999999769e+00 1.379999999999999893e+00
-9.999999999999786837e-03 2.499999999999946709e-02 -2.884999999999999787e+00 -5.550000000000006040e-01 -3.859999999999999876e+00 1.459999999999999964e+00
-9.999999999999786837e-03 2.499999999999946709e-02 -2.904999999999999805e+00 -4.300000000000006040e-01 -3.984999999999999876e+00 1.524999999999999467e+00
-9.999999999999786837e-03 2.499999999999946709e-02 -2.919999999999999929e+00 -3.100000000000004974e-01 -4.099999999999999645e+00 1.589999999999999858e+00
-9.999999999999786837e-03 2.499999999999946709e-02 -2.935000000000000053e+00 -1.900000000000003908e-01 -4.209999999999999964e+00 1.644999999999999574e+00
-9.999999999999786837e-03 2.499999999999946709e-02 -2.944999999999999840e+00 -7.000000000000028422e-02 -4.314999999999999503e+00 1.689999999999999503e+00
-9.999999999999786837e-03 2.499999999999946709e-02 -2.944999999999999840e+00 5.499999999999971578e-02 -4.424999999999999822e+00 1.729999999999999538e+00
-9.999999999999786837e-03 1.999999999999957367e-02 -2.939999999999999947e+00 1.799999999999997158e-01 -4.514999999999999680e+00 1.759999999999999787e+00
-9.999999999999786837e-03 1.999999999999957367e-02 -2.924999999999999822e+00 3.049999999999997158e-01 -4.599999999999999645e+00 1.779999999999999361e+00
-1.499999999999968026e-02 1.999999999999957367e-02 -2.915000000000000036e+00 4.199999999999999289e-01 -4.679999999999999716e+00 1.785000000000000142e+00
-1.499999999999968026e-02 1.999999999999957367e-02 -2.895000000000000018e+00 5.400000000000000355e-01 -4.745000000000000107e+00 1.785000000000000142e+00
-1.499999999999968026e-02 1.999999999999957367e-02 -2.870000000000000107e+00 6.650000000000000355e-01 -4.804999999999999716e+00 1.779999999999999361e+00
-9.999999999999786837e-03 1.999999999999957367e-02 -2.834999999999999964e+00 7.850000000000001421e-01 -4.844999999999999751e+00 1.759999999999999787e+00
-9.999999999999786837e-03 1.999999999999957367e-02 -2.810000000000000053e+00 8.949999999999995737e-01 -4.875000000000000000e+00 1.734999999999999432e+00
-9.999999999999786837e-03 1.999999999999957367e-02 -2.770000000000000018e+00 1.004999999999999893e+00 -4.889999999999999680e+00 1.700000000000000178e+00
-9.999999999999786837e-03 1.999999999999957367e-02 -2.729999999999999982e+00 1.114999999999999325e+00 -4.894999999999999574e+00 1.660000000000000142e+00
-9.999999999999786837e-03 1.999999999999957367e-02 -2.679999999999999716e+00 1.224999999999999645e+00 -4.879999999999999893e+00 1.620000000000000107e+00
-9.999999999999786837e-03 1.499999999999968026e-02 -2.625000000000000000e+00 1.334999999999999964e+00 -4.849999999999999645e+00 1.575000000000000178e+00
